C all bvau, ing=(1,0,0,0,0,0,0,0,0,0,0), oth=(.,.,.,.,.,.,.,.,.,.,0,0)
I 6502.22] Elapsed: 1:48:22, vertices: 260, facets final: 691, pending: 112770, pool: 87
I 6507.25] Elapsed: 1:48:27, vertices: 264, facets final: 803, pending: 109560, pool: 87
I 6512.65] Elapsed: 1:48:33, vertices: 269, facets final: 912, pending: 104960, pool: 82
I 6518.24] Elapsed: 1:48:38, vertices: 275, facets final: 1061, pending: 99393, pool: 76
I 6523.94] Elapsed: 1:48:44, vertices: 282, facets final: 1242, pending: 93730, pool: 69
I 6529.13] Elapsed: 1:48:49, vertices: 289, facets final: 1506, pending: 89079, pool: 62
I 6534.23] Elapsed: 1:48:54, vertices: 297, facets final: 1746, pending: 84414, pool: 57
I 6539.47] Elapsed: 1:48:59, vertices: 304, facets final: 2073, pending: 79641, pool: 50
I 6544.54] Elapsed: 1:49:05, vertices: 314, facets final: 2608, pending: 74006, pool: 40
I 6549.72] Elapsed: 1:49:10, vertices: 327, facets final: 3708, pending: 67274, pool: 27
I 6554.75] Elapsed: 1:49:15, vertices: 343, facets final: 5652, pending: 60565, pool: 12
I 6559.75] Elapsed: 1:49:20, vertices: 351, facets final: 12185, pending: 52123, pool: 4
I 6564.75] Elapsed: 1:49:25, vertices: 353, facets final: 20214, pending: 43768, pool: 2
I 6569.75] Elapsed: 1:49:30, vertices: 354, facets final: 28516, pending: 35354, pool: 1
I 6574.75] Elapsed: 1:49:35, vertices: 354, facets final: 36850, pending: 27020
I 6579.75] Elapsed: 1:49:40, vertices: 354, facets final: 45757, pending: 18113
I 6584.75] Elapsed: 1:49:45, vertices: 354, facets final: 54632, pending: 9238
I 6589.75] Elapsed: 1:49:50, vertices: 354, facets final: 63415, pending: 455
I 6589.95] Elapsed: 1:49:50, vertices: 354, facets final: 63870, pending: 0

--------------------------------
Problem completed
 name                    27-48-174-a.vlp
 output                  solution/27-48-174-a.res
 rows, cols, objs        48, 174, 27
