C all abuv, ing=(1,0,0,0,0,0,0,0,0,0,0), oth=(.,.,.,.,.,.,.,.,.,.,0,0)
I    5.26] Elapsed: 5.26, vertices: 21, facets final: 43, pending: 52770, pool: 39
I 8174.38] Elapsed: 2:16:14, vertices: 169, facets final: 329, pending: 246309, pool: 95
I 8181.70] Elapsed: 2:16:22, vertices: 170, facets final: 336, pending: 241419, pool: 95
I 8188.50] Elapsed: 2:16:29, vertices: 171, facets final: 343, pending: 235870, pool: 94
I 8194.75] Elapsed: 2:16:35, vertices: 172, facets final: 355, pending: 232175, pool: 93
I 8200.87] Elapsed: 2:16:41, vertices: 173, facets final: 365, pending: 227355, pool: 92
I 8209.45] Elapsed: 2:16:49, vertices: 174, facets final: 382, pending: 227189, pool: 91
I 8217.84] Elapsed: 2:16:58, vertices: 175, facets final: 396, pending: 226859, pool: 92
I 8227.30] Elapsed: 2:17:07, vertices: 176, facets final: 401, pending: 227438, pool: 92
I 8233.74] Elapsed: 2:17:14, vertices: 177, facets final: 406, pending: 224195, pool: 91
I 8239.55] Elapsed: 2:17:20, vertices: 178, facets final: 419, pending: 221343, pool: 90
I 8245.26] Elapsed: 2:17:25, vertices: 179, facets final: 422, pending: 219046, pool: 91
I 8252.74] Elapsed: 2:17:33, vertices: 180, facets final: 434, pending: 217280, pool: 92
I 8257.95] Elapsed: 2:17:38, vertices: 181, facets final: 448, pending: 214968, pool: 91
I 8263.03] Elapsed: 2:17:43, vertices: 182, facets final: 451, pending: 212346, pool: 90
I 8269.54] Elapsed: 2:17:50, vertices: 183, facets final: 458, pending: 211018, pool: 90
I 8280.22] Elapsed: 2:18:00, vertices: 185, facets final: 475, pending: 206678, pool: 88
I 8290.22] Elapsed: 2:18:10, vertices: 187, facets final: 505, pending: 202524, pool: 86
I 8295.58] Elapsed: 2:18:16, vertices: 188, facets final: 523, pending: 202077, pool: 87
I 8300.76] Elapsed: 2:18:21, vertices: 189, facets final: 541, pending: 201656, pool: 86
I 8306.47] Elapsed: 2:18:26, vertices: 190, facets final: 555, pending: 200864, pool: 85
I 8313.38] Elapsed: 2:18:33, vertices: 191, facets final: 566, pending: 200707, pool: 85
I 8320.56] Elapsed: 2:18:41, vertices: 192, facets final: 593, pending: 200534, pool: 84
I 8327.43] Elapsed: 2:18:47, vertices: 193, facets final: 619, pending: 200362, pool: 84
I 8334.44] Elapsed: 2:18:54, vertices: 194, facets final: 629, pending: 200206, pool: 84
I 8342.56] Elapsed: 2:19:03, vertices: 196, facets final: 665, pending: 197006, pool: 82
I 8349.69] Elapsed: 2:19:10, vertices: 198, facets final: 716, pending: 192539, pool: 83
I 8357.12] Elapsed: 2:19:17, vertices: 199, facets final: 735, pending: 192160, pool: 82
I 8364.17] Elapsed: 2:19:24, vertices: 200, facets final: 761, pending: 191774, pool: 81
I 8374.10] Elapsed: 2:19:34, vertices: 201, facets final: 792, pending: 191383, pool: 80
I 8381.34] Elapsed: 2:19:41, vertices: 202, facets final: 799, pending: 191016, pool: 79
I 8387.01] Elapsed: 2:19:47, vertices: 204, facets final: 838, pending: 185455, pool: 78
I 8392.83] Elapsed: 2:19:53, vertices: 206, facets final: 890, pending: 180550, pool: 76
I 8398.44] Elapsed: 2:19:58, vertices: 208, facets final: 936, pending: 176098, pool: 74
I 8404.06] Elapsed: 2:20:04, vertices: 210, facets final: 993, pending: 173251, pool: 72
I 8409.99] Elapsed: 2:20:10, vertices: 212, facets final: 1035, pending: 172297, pool: 70
I 8417.39] Elapsed: 2:20:17, vertices: 214, facets final: 1089, pending: 171578, pool: 68
I 8423.95] Elapsed: 2:20:24, vertices: 216, facets final: 1139, pending: 169736, pool: 66
I 8430.92] Elapsed: 2:20:31, vertices: 218, facets final: 1191, pending: 167892, pool: 65
I 8437.43] Elapsed: 2:20:37, vertices: 220, facets final: 1237, pending: 166054, pool: 64
I 8442.57] Elapsed: 2:20:43, vertices: 222, facets final: 1270, pending: 164491, pool: 62
I 8449.50] Elapsed: 2:20:50, vertices: 225, facets final: 1388, pending: 159758, pool: 59
I 8454.87] Elapsed: 2:20:55, vertices: 227, facets final: 1454, pending: 157411, pool: 57
I 8460.08] Elapsed: 2:21:00, vertices: 229, facets final: 1534, pending: 155050, pool: 55
I 8466.07] Elapsed: 2:21:06, vertices: 231, facets final: 1604, pending: 157083, pool: 53
I 8471.92] Elapsed: 2:21:12, vertices: 233, facets final: 1695, pending: 154463, pool: 51
I 8476.96] Elapsed: 2:21:17, vertices: 235, facets final: 1784, pending: 153846, pool: 49
I 8482.50] Elapsed: 2:21:23, vertices: 238, facets final: 1932, pending: 149777, pool: 48
